"id","object","sdh_knuckle_joint","sdh_finger_12_joint","sdh_finger_13_joint","sdh_finger_22_joint","sdh_finger_23_joint","sdh_thumb_2_joint","sdh_thumb_3_joint","direction","qw","qx","qy","qz","pos-x","pos-y","pos-z","eps_l1","vol_l1"
"984","fruittea","0.0","-0.98539999999999994","1.570796326794897","-0.59739999134987443","1.4602000080680411","-0.22939998690932639","0.94719999999999949","SIDE","0.70951950282832854","-0.62741949170745026","0.32082215717092555","0.0","-86.073064476232787","-141.81528596035594","49.025937207176625","0.012688594","0.000067894","984"
"985","fruittea","1.0469999999999999","-0.61199999504257196","1.5667963298645411","-0.7850000000000007","1.570796326794897","-0.40299999163485101","1.4660000068629171","SIDE","0.50012619161657235","0.34760436054324095","-0.61556380128263788","-0.50012619161657301","139.43424923375434","-44.248649309409309","83.077845600277797","0.017612899","0.000181089","985"
"986","fruittea","1.0469999999999999","-0.52799999431241729","1.5140000091427921","-0.25499999112449462","1.0469999999999999","-0.78500000000000014","1.5707963267948959","SIDE","0.50097845820550557","-0.38473338176737354","0.59162605907947385","0.50097845820550602","-30.095672652380621","-152.01793039865257","82.685092760374062","0.015045818","0.000090238","986"
"987","fruittea","1.0469999999999999","-0.4689999947696934","1.0469999999999999","-0.45799999424721999","1.0469999999999999","-0.245999990697023","1.0469999999999999","SIDE","0.70705816466029126","0.0079346631926465114","-0.0086339269431577083","0.70705816466029148","-5.7973131046504811","-27.196178085323037","-130.55048102663579","0.004384071","0.000004767","987"
"988","fruittea","1.046999999999999","-0.7850000000000007","1.368000005467793","-0.1219999880669717","1.046999999999999","-0.40899999191984199","1.1670000024400651","SIDE","1.9432287233151883e-16","-0.68322832533054667","0.15222572494390177","0.71416131520218906","156.70731503981921","-12.299216961300877","80.416882304640765","0.013753986","0.000105394","988"
"989","fruittea","0.0","1.032600030657274","1.570796326794897","-0.46539999159947332","0.94719999999999949","-0.49939998995476581","0.94719999999999938","TOP","0.011540486872397806","-0.62133660744275232","0.78337376428945282","-0.011540486872397615","-31.555784062159198","-9.7561121728250146","261.93351014427856","0.000801543","0.000000858","989"
"990","fruittea","0.0","-0.4963999898122724","0.94719999999999938","-0.52239999104719359","0.94719999999999938","-0.41739998931958339","0.94719999999999938","TOP","0.0042004672708926038","-0.51168600938156761","0.85916225701428051","5.5524896723401204e-17","-6.9272335412113852","-3.3487923074517747","264.79504210676197","0.008122149","0.000014484","990"
"991","fruittea","1.0469999999999999","-0.60999999494758161","1.0469999999999899","-0.36399999304208369","1.0469999999999999","-0.39799999139737358","1.0469999999999999","SIDE","2.2203484924765573e-16","0.024774982054621149","-0.0055385249596927874","0.99967771056749288","-13.500599044362405","18.940134387472217","-152.43351493217381","0.012458271","0.000024521","991"
"992","fruittea","1.0469999999999999","-0.2399999904120361","1.046999999999999","-0.78500000000000048","1.417000007795169","-0.2279999898420621","1.05500000037998","SIDE","-0.4925325019504691","-0.35184630142765971","0.62532203640724082","-0.49253250195046927","29.576238634875867","158.81732949860023","13.789570849123796","0.001082997","0.000008565","992"
"993","fruittea","1.0469999999999999","-0.13099998849444339","1.0469999999999979","-0.40499999172985102","1.570796326794897","-0.71499999667518033","1.5707963267948959","SIDE","3.9847432719314964e-17","-0.19337654669403656","-0.69096235804384543","0.6965461441679065","22.599001825980586","133.88665367195233","13.021715133680445","0.000068733","0.000001820","993"
"994","fruittea","1.047000000000001","-0.4239999926323047","1.0469999999999959","-0.42199999253731268","1.046999999999999","-0.51899999388494222","1.0469999999999999","SIDE","0.50097845820550557","-0.38473338176737354","0.59162605907947374","0.50097845820550602","-35.259454597663002","-176.38663845662529","82.587503791388343","0.006106486","0.000029118","994"
"995","fruittea","0.0","-0.42339998960457498","0.94719999999999949","-0.34739998925440091","0.94720000000000126","-0.46339999150447531","0.94719999999999938","TOP","2.3784565465145665e-16","0.2709247734678375","0.93356595162698897","0.23463670020735344","-43.553385039729605","-86.823906136206162","239.02908070138378","0.006308692","0.000009165","995"
"996","fruittea","1.046999999999999","-0.15999998987186709","1.048000000047496","-0.38499999077990871","1.570796326794897","-0.78500000000000103","1.5707963267948959","SIDE","0.70406496273065178","-0.68342836042713784","0.19292020220536857","0.0","-34.638249066717954","-138.42619571418467","10.789755465371535","0.000002840","0.000000898","996"
"997","fruittea","0.0","-0.54939999232962877","0.94719999999999815","1.098600033792108","1.570796326794897","-0.35839998977687471","0.94719999999999949","SIDE","2.3634772818406276e-16","0.25653363175936439","0.66159834951891594","0.70461203487465152","-77.896373632473583","-161.72934660666297","10.871344834630921","0.000007592","0.000000032","997"
"998","fruittea","1.0469999999999999","-0.49799999288748398","1.046999999999999","-0.33899999185465712","1.0469999999999999","-0.64599999665748853","1.046999999999999","SIDE","0.50043511146021225","0.31982299737646652","-0.62995448151810352","-0.50043511146021213","159.18934504716907","-78.688110603317043","82.870225326956643","0.006507502","0.000033538","998"
"999","fruittea","1.046999999999999","-0.34299999204463999","1.1400000044172569","-0.45699999419972281","1.0469999999999999","-0.78500000000000059","1.564796329769542","SIDE","0.50206988333973634","-0.65759194183048264","-0.25184221752133124","-0.50206988333973712","-77.371871654344417","-143.71422463851846","48.859504255205096","0.021799941","0.000151090","999"
"1000","fruittea","0.0","-0.20839998591188161","0.94719999999999949","-0.4763999921219409","0.94719999999999993","-0.98539999999999994","0.94719999999999993","SIDE","2.7198100595730352e-16","-0.6491201439601374","0.26143886479684519","0.71434778552110556","193.13259955172467","-103.99019415845844","25.819231362373667","0.004722341","0.000036129","1000"
"1001","fruittea","1.0469999999999999","-0.78500000000000136","1.570796326794897","-0.34799999228213091","1.5707963267948959","-0.20099998855963369","1.0469999999999999","SIDE","0.70109482929628875","0.13173668277113595","0.70079346939484577","-5.9383355408899681e-17","-151.44901228610991","12.0098657721454","105.18369264291435","0.000085576","0.000000124","1001"
"1002","fruittea","1.046999999999999","-0.32899999137968022","1.0469999999999999","-0.58599999380764523","1.0469999999999999","-0.43299999305978432","1.0469999999999999","SIDE","0.5017204161854808","0.34495312713289999","-0.61445959024704666","-0.50172041618548135","164.07376038045493","-51.479606766330569","102.0912829870948","0.006938922","0.000019606","1002"
"1003","fruittea","1.0469999999999999","-0.41399999215733241","1.046999999999999","-0.43799999329727157","1.046999999999999","-0.51999999393244067","1.0469999999999979","SIDE","0.49890830824250393","0.5845375941218186","0.40062051993311698","-0.49890830824250432","20.058945619603861","170.93612381476041","83.75951220344902","0.005808835","0.000021347","1003"
"1004","fruittea","0.0","-0.29939998697453191","0.94719999999999949","-0.20539998576939411","0.9471999999999986","-0.63239999301228256","1.0462000047022719","SIDE","0.50343711393423296","-0.58948007381782797","-0.38159584274316716","0.50343711393423352","165.71240223005137","-13.208082386925724","27.875124908275819","0.013475641","0.000055971","1004"
"1005","fruittea","0.0","-0.51939999090470701","0.94719999999999815","1.0986000337921029","1.5707963267948959","-0.37139999039433869","0.94719999999999949","SIDE","0.70863954057776957","0.66675628746147553","-0.23079439910950614","3.9167410264743589e-17","59.507349396499706","156.78058009628026","9.2795752570027368","0.000155071","0.000000561","1005"
"1006","fruittea","0.0","-0.53339999156967099","0.94719999999999815","-0.29339998668953188","0.94719999999999938","-0.47739999216943979","1.177200004405154","SIDE","2.7114324189943942e-16","0.30836189632829686","0.62566920932334802","0.71655493955279737","-88.406080998949761","-149.60997533783305","79.561201744551951","0.009779078","0.000050907","1006"
"1007","fruittea","1.046999999999999","-0.47399999500718032","1.0469999999999999","-0.49099999255500348","1.046999999999999","-0.3879999909223939","1.0469999999999999","TOP","0.0029701788914004434","0.24570281100234723","0.96933610514632684","0.0029701788914002492","-6.8795962857699502","-3.320421278653729","258.19527492071217","0.013585403","0.000014404","1007"
"1008","fruittea","1.0469999999999999","-0.59699999433011341","1.0469999999999999","-0.61399999513756509","1.046999999999999","-0.31999999095220277","1.0469999999999999","SIDE","1.1793774176646138e-16","-0.22013397210655289","-0.67310692600881028","0.70602273368749346","61.382872091829519","170.37708315674661","50.348711053503699","0.006562695","0.000025682","1008"
"1009","fruittea","1.0469999999999999","-0.28299999245442509","1.0469999999999999","-0.17999999082181509","1.331000006970019","-0.78500000000000048","1.570796326794897","SIDE","0.70274214826756487","0.67138875122607389","-0.23535211444850238","-2.764727144776693e-16","49.298305408504845","126.14338138519204","104.45241971733908","0.008174067","0.000015960","1009"
"1010","fruittea","0.0","-0.98539999999999994","1.511200010490426","-0.82339999556504473","1.550796329104579","-0.01339998316913874","0.96620000090246128","SIDE","0.49862620612963399","0.59664761701899605","0.38308671893853097","0.49862620612963393","-159.58615933062796","17.12084569940421","63.847506884519291","0.019344438","0.000136696","1010"
"1011","fruittea","0.0","-0.25939998833425171","0.94719999999999915","-0.93539999762512516","0.94719999999999938","-0.56139999289959741","0.94719999999999949","SIDE","-0.49916494838249398","-0.37895270535189896","0.5983841205438869","-0.49916494838249398","30.284584098978272","193.1839562995452","50.434075908979757","0.005186867","0.000036973","1011"
"1012","fruittea","1.0469999999999999","-0.35699999270960803","1.046999999999999","-0.78500000000000048","1.0469999999999999","-0.56099999587983029","1.0469999999999999","SIDE","0.7021947511323382","0.21348232246207219","0.67922590459904675","0.0","-230.37475204691097","81.703653429397306","86.118403138947613","0.001008229","0.000024723","1012"
"1013","fruittea","1.0469999999999999","-0.26999999183695839","1.0469999999999999","-0.78500000000000048","1.2800000045476509","-0.35899999280460049","1.0469999999999999","SIDE","0.49691373846559722","0.6411626148974533","0.3083244627111964","-0.4969137384655975","59.287973478989457","154.64089791153751","104.82408950061249","0.006367994","0.000054735","1013"
"1014","fruittea","0.0","-0.62839999282230075","0.97920000151991382","-0.47739999216943929","0.94719999999999971","-0.2873999864045555","0.94719999999999949","SIDE","0.70592583986378921","0.69108149709424616","-0.15516144168761534","-1.965898827345975e-16","26.297602047230527","175.38077812998543","63.632787095095232","0.007525256","0.000047308","1014"
"1015","fruittea","1.0469999999999999","-0.45299999400973429","1.0469999999999999","-0.30599999028723551","1.046999999999999","-0.78500000000000025","1.0469999999999999","SIDE","-3.9721410910988856e-17","0.69875603557552324","-0.21527592265336856","0.68219958946962056","-232.48888242781135","69.097623757241649","138.04844374960342","0.000426999","0.000028660","1015"
"1016","fruittea","0.0","-0.6413999934397614","0.94719999999999949","-0.40739998884460338","0.9472000000000016","-0.3393999888744238","0.94719999999999971","SIDE","0.51341106554908367","0.32963527051481878","-0.60345566860883082","-0.51341106554908378","157.45010436707508","-51.934127147660767","1.8257020732677092","0.008871750","0.000076172","1016"
"1017","fruittea","1.0469999999999999","-0.36799999323208171","1.0469999999999999","-0.7179999968176759","1.0469999999999999","-0.39699999134987241","1.0469999999999999","SIDE","0.50172041618548058","0.34495312713290011","-0.61445959024704677","-0.50172041618548135","176.48511860564599","-46.860752294499484","102.01752249119744","0.007600957","0.000030891","1017"
"1018","fruittea","1.0469999999999999","-0.7389999978151226","1.5707963267948959","-0.53299999454990332","1.5707963267948959","-0.40199999158736149","1.5707963267948959","SIDE","0.50108382455946066","0.30827160759257","-0.63466417693298238","0.50108382455946066","48.382675803857225","124.73367344599191","29.427178554002705","0.002379868","0.000016180","1018"
"1019","fruittea","1.0469999999999999","-0.55099999540485234","1.1780000029625359","-0.78499999999999948","1.5637963297220461","-0.25099999093450759","1.0469999999999999","TOP","8.3175123286942598e-17","0.99328022945491823","-0.11457757241049039","0.016320713051333275","-31.049675351512548","-2.3019970735130748","246.30371436290764","0.019596967","0.000119279","1019"
"1020","fruittea","0.0","-0.98540000000000028","1.5487963290095801","-0.75339999549984815","1.570796326794897","-0.1353999857041929","1.101200004054975","SIDE","0.49469367738281","-0.32870845304129243","0.6344344599831766","-0.49469367738281028","-149.67606304263063","51.901776664878668","52.597278104985627","0.018715548","0.000163292","1020"
"1021","fruittea","0.0","-0.68339999543466567","1.570796326794897","-0.98540000000000016","1.5707963267948959","0.032600015756114618","1.217200006305043","SIDE","0.50512016326756681","-0.64386244976256346","-0.27413206143543889","0.50512016326756737","123.58724136893082","-75.980187591294722","27.362939342937725","0.010162074","0.000037745","1021"
"1022","fruittea","0.0","-0.24539998766929119","0.94719999999999938","-0.78839999390263416","0.94719999999999849","-0.67639999510217497","0.94720000000000326","SIDE","-0.49916494838249376","-0.37895270535189912","0.5983841205438869","-0.49916494838249398","28.838755462468281","186.69895155919434","63.671501136234859","0.005617263","0.000036129","1022"
"1023","fruittea","1.0469999999999999","-0.71099999648518986","1.0469999999999999","-0.616999995280058","1.0469999999999999","-0.33199999152217102","1.0469999999999999","SIDE","1.1793774176646138e-16","-0.22013397210655286","-0.67310692600881039","0.70602273368749346","64.802103156674278","180.78937480429235","63.641865025197532","0.008335044","0.000021260","1023"
"1024","fruittea","1.0469999999999999","-0.59799999437761908","1.0469999999999959","-0.48899999246001141","1.0469999999999999","-0.42299999258481352","1.0469999999999999","SIDE","0.71299755694760958","-0.6855834133458425","0.14700294939831579","-1.9464004711637717e-17","-37.370674596904465","-184.32999242368808","47.372745950030819","0.005798332","0.000017815","1024"
"1025","fruittea","1.0470000000000019","-0.64299999651499506","1.0469999999999999","-0.38299999394454193","1.0469999999999999","-0.33399999161716282","1.0469999999999999","TOP","-0.0025241980799434738","0.97759690573940405","-0.21045556950779243","0.0025241980799431411","-6.8607023538436165","16.643999131681575","281.98171672648931","0.007331482","0.000015603","1025"
"1026","fruittea","0.0","-0.73639999469239004","0.94719999999999271","-0.53539999166466079","0.94719999999999849","-0.29039998654704652","0.94720000000000393","SIDE","0.51587094159406188","0.60016995066444667","0.3279487361725123","0.51587094159406133","-176.18583532172246","39.685252189466162","0.13776327263559315","0.004673426","0.000020730","1026"
"1027","fruittea","1.0469999999999999","-0.43599999320227639","1.046999999999993","-0.61699999528006455","1.046999999999997","-0.2419999905070265","1.0469999999999999","SIDE","0.72607289197193614","-0.19362026031947582","-0.65979493051805693","-1.529079293416271e-16","162.43232049638002","-53.396184431370855","1.5430108732793475","0.002523031","0.000010214","1027"
"1028","fruittea","1.046999999999999","-0.26999999183695811","1.0469999999999999","-0.78500000000000059","1.4400000088876159","-0.43999999339226109","1.0469999999999999","SIDE","0.70693399180621841","0.01910535494540996","0.011119706392752256","0.7069339918062183","-32.647913405353179","-1.2977484471911624","-127.78483729725653","0.006923563","0.000048865","1028"
"1029","fruittea","1.0469999999999999","-0.64799999675247855","1.5707963267948959","-0.66199999741744353","1.5707963267948959","-0.37799999370705439","1.570796326794897","SIDE","0.50190889699515351","-0.65864427070653575","-0.24972513469747576","-0.50190889699515373","-71.672825675319288","-125.90811949387302","29.079975177889693","0.007364916","0.000015996","1029"
"1030","fruittea","0.0","-0.98540000000000028","1.570796326794897","-0.35939998982436971","1.570796326794897","-0.57139999337457203","1.570796326794897","SIDE","0.70043609624296244","-0.70117046529994842","0.1332263249923725","7.9252270876688923e-17","-25.351619565977181","-140.12032467580636","65.096324530516384","0.000454410","0.000011761","1030"
"1031","fruittea","1.046999999999999","-0.7850000000000017","1.5707963267948959","-0.46599999462719899","1.491000008050358","-0.6199999954225518","1.5707963267948959","SIDE","0.75531678833094151","-0.63892015931161084","0.14586836288468288","7.3493866532376946e-17","-29.480452669735673","-140.45104291540446","14.810173019251325","0.015910625","0.000058576","1031"
"1032","fruittea","0.0","-0.77439999649729452","0.9471999999999986","-0.5913999910648835","0.94719999999999949","-0.31439998768698962","0.94719999999999915","SIDE","0.50132388869479039","-0.29732321528570305","0.63949012728895083","-0.50132388869479028","-172.79085859589262","70.972214949964524","49.0520190707513","0.007092738","0.000012488","1032"
"1033","fruittea","0.0","-0.67739999514967253","1.4112000090003041","-0.98540000000000016","1.5707963267948959","-0.37539999058432982","0.94719999999999949","SIDE","0.70710295250584221","-0.00014078671577551915","-0.0032877490995371346","0.70710295250584243","-5.3504429998669742","-9.7364269874083913","-118.62656676667356","0.005607474","0.000091584","1033"
"1034","fruittea","0.0","-0.77139999635480383","1.570796326794897","-0.98540000000000016","1.570796326794897","-0.069399985828995633","1.482200009112995","SIDE","0.49728837303984164","-0.31060693070675022","0.63947782031569067","-0.49728837303984164","-138.69034832350584","56.32739501362888","31.174827499151096","0.005531702","0.000023227","1034"
"1035","fruittea","1.0469999999999979","-0.72799999729264975","1.046999999999999","-0.62399999561254005","1.0469999999999999","-0.35099999242462449","1.0469999999999999","SIDE","0.70592583986378921","0.69108149709424616","-0.15516144168761534","-1.965898827345975e-16","30.065519214639956","192.16289750614138","63.690190673863391","0.007512607","0.000029855","1035"
"1036","fruittea","1.0469999999999999","-0.2809999923594298","1.046999999999999","-0.78500000000000081","1.114000003182321","-0.39999999149236731","1.0469999999999999","SIDE","0.50039045835732099","-0.26778643832476029","0.65384187830028118","0.50039045835732121","-86.038500321361553","-163.81227006956601","102.91562685481934","0.006766246","0.000054184","1036"
"1037","fruittea","1.0469999999999999","-0.28099999235942968","1.046999999999999","-0.7850000000000007","1.1140000031823361","-0.39999999149236859","1.0469999999999999","SIDE","0.50039045835732066","-0.26778643832476018","0.65384187830028129","0.50039045835732121","-86.038500321361539","-163.81227006956601","102.91562685481934","0.006766246","0.000054184","1037"
"1038","fruittea","1.046999999999999","-0.3819999938970437","1.0469999999999999","-0.45099999391473811","1.0469999999999999","-0.53299999454989577","1.046999999999999","SIDE","0.70710295250584221","0.0032877490995368848","-0.00014078671577570992","-0.70710295250584243","-5.2373723518321924","-9.6326424288574195","-141.94606160315115","0.012088101","0.000012289","1038"
"1039","fruittea","1.0469999999999999","-0.39699999134987413","1.0469999999999999","-0.55399999554735124","1.0469999999999999","-0.5959999942826183","1.047000000000001","SIDE","0.50206988333973646","-0.6575919418304822","-0.25184221752133112","-0.50206988333973712","-87.520938842781121","-166.4620118426532","48.652834179919942","0.009311241","0.000021974","1039"
"1040","fruittea","0.0","-0.80739999480508218","0.94719999999999827","-0.61639999225232822","0.94719999999999949","-0.30139998706951221","0.94719999999999827","SIDE","0.49765944344865048","-0.3281532707594334","0.63006792299135861","-0.4976594434486506","-177.77764322619575","65.207016127783007","64.632567048716894","0.006947374","0.000034896","1040"
"1041","fruittea","1.046999999999999","-0.58999999399763403","1.0469999999999891","-0.51099999350495617","1.0469999999999999","-0.368999993279578","1.0469999999999999","SIDE","0.71003403827813361","-0.64306706112035439","0.28690838152357312","7.8180971951534908e-17","-87.398710005101748","-166.1880521241832","48.655323181380652","0.007107431","0.000014186","1041"
"1042","fruittea","0.0","-0.33039998844693608","0.94719999999999782","-0.78139999682977757","0.94719999999999938","-0.6943999926975023","0.94720000000000393","SIDE","3.5164041487913823e-16","-0.67279138112454717","0.20665064087345855","0.71038529694181685","166.44077462763815","-66.54944837571152","61.660303291263595","0.009782045","0.000031295","1042"
"1043","fruittea","1.0469999999999999","-0.41599999225232548","1.0469999999999999","-0.35199999247212133","1.0469999999999999","-0.78500000000000036","1.4630000067204221","TOP","5.5753661543392396e-17","0.84007996165275556","0.54245084097788188","0.0035697551587719474","-6.6807095896748683","16.760222861259471","251.97248157820283","0.014825570","0.000111630","1043"
"1044","fruittea","1.0469999999999999","-0.68799999539275436","1.0469999999999831","-0.41699999229981988","1.0469999999999999","-0.48399999548215489","1.0469999999999999","SIDE","3.52762386181196e-16","0.29784766946375141","0.64019097323288621","0.70812589529415015","-97.089837070385414","-176.14896074108529","62.6777261545719","0.008827121","0.000020567","1044"
"1045","fruittea","1.0469999999999999","-0.451999993962237","1.0469999999999999","-0.45699999419972109","1.0469999999999999","-0.69599999577272209","1.046999999999999","SIDE","0.49916494838249403","0.59838412054388657","0.37895270535189907","-0.49916494838249414","29.276885373959558","188.65036082595975","63.678175971101368","0.013063160","0.000025400","1045"
"1046","fruittea","0.0","-0.55939999280460773","0.94719999999999882","-0.98540000000000016","1.5202000109179019","-0.2883999864520369","0.94720000000000326","TOP","-0.038938352670587234","0.80272049257705202","0.5938075615714713","0.038938352670587345","-7.9976269008902205","-44.108088419102046","252.02958436277046","0.007632489","0.000039775","1046"
"1047","fruittea","1.0469999999999999","-0.56199999592732774","1.0469999999999999","-0.78500000000000092","1.046999999999999","-0.3519999924721201","1.0469999999999999","SIDE","0.49250407972117238","0.6089919043204497","0.37948428608857332","0.49250407972117249","-240.67334758531308","37.794061013107033","89.468303130392883","0.001774781","0.000041400","1047"
"1048","fruittea","1.047000000000001","-0.50499999321998335","1.046999999999997","-0.37999999380204841","1.0469999999999999","-0.45199999396223411","1.0469999999999999","SIDE","0.71036053714042813","0.66450414983439776","-0.23199599592757419","-1.1721755713243697e-16","60.612895180208078","158.97404030487627","81.839398021311922","0.010351718","0.000021038","1048"
"1049","fruittea","0.0","-0.98539999999999994","1.3532000062454479","1.098600033792112","1.570796326794897","-0.061399985449013351","0.94719999999999949","SIDE","0.48593448713518356","-0.34719183093613343","0.6381169022652099","-0.4859344871351835","-151.77813759980739","55.046650791384629","130.55773056470898","0.000219685","0.000015462","1049"
"1050","fruittea","0.0","-0.47139999188445741","0.94719999999999949","-0.92539999715016141","0.94719999999999949","-0.57439999351706261","0.94719999999999938","SIDE","0.71425334991219513","-0.19247526231205059","-0.67290075459692766","-1.1657869978085915e-16","177.45663540873636","-48.092619308096602","46.532342572496283","0.008009121","0.000053166","1050"
"1051","fruittea","0.0","-0.23539998719431329","1.570796326794897","-0.002399982646672091","1.3642000067679201","-0.98539999999999994","1.570796326794897","SIDE","0.50343711393423285","-0.58948007381782808","-0.3815958427431671","0.5034371139342334","141.44461462429032","-8.012926910129357","28.217534448984718","0.005381121","0.000031474","1051"
"1052","fruittea","1.0469999999999999","-0.40299999163485412","1.046999999999999","-0.54299999502487606","1.0469999999999999","-0.69199999558274161","1.0470000000000019","SIDE","0.50072062249628868","-0.66329348526581733","-0.24207327158896133","-0.5007206224962889","-90.931158313664938","-162.91155467310128","62.719840836979124","0.007954296","0.000037211","1052"
"1053","fruittea","1.0469999999999999","-0.55099999540486078","1.046999999999999","-0.32499999118968209","1.0469999999999999","-0.6729999979399176","1.0469999999999999","SIDE","0.50114141900305154","-0.5955882741135976","-0.37813908030988003","0.50114141900305165","178.61059789860968","-17.340966983373065","49.157001004874516","0.014505109","0.000053745","1053"
"1054","fruittea","0.0","-0.98540000000000016","1.5282000112978791","-0.75239999545234715","1.5232000110603829","-0.1063999843267863","0.9832000017099114","SIDE","0.50231826072277819","-0.62185941741519868","-0.32961127841886168","0.50231826072277785","138.99739614843335","-57.700347226675994","48.667697362016526","0.016123892","0.000099998","1054"
"1055","fruittea","1.0469999999999999","-0.45599999415222692","1.0469999999999959","-0.43299999305977988","1.046999999999999","-0.31899999090471398","1.0469999999999999","SIDE","0.33111006173198193","-0.44694422329701761","0.76221592432926233","0.33111006173198204","-32.212160718490431","-138.22112808827876","193.83023485147223","0.000821991","0.000014218","1055"
"1056","fruittea","1.0469999999999999","-0.73499999762513124","1.046999999999997","-0.6569999971799545","1.0469999999999999","-0.35199999247212049","1.0469999999999999","SIDE","2.5730011520723597e-16","0.13322632499237261","0.7011704652999482","0.70043609624296266","-36.516009080683972","-198.8785332450629","66.219657423726602","0.004977542","0.000036873","1056"
"1057","fruittea","0.0","-0.2073999858643896","0.94719999999999793","-0.44239999050702711","0.94719999999999949","-0.98539999999999994","0.94719999999999949","SIDE","-0.4982406346460837","-0.38991929855285251","0.59285367553131285","-0.4982406346460837","34.331167835399157","226.56489669341735","104.54040595431523","0.006745580","0.000034014","1057"
"1058","fruittea","0.0","-0.51539999071471798","0.94719999999999849","-0.49639998981226557","0.94719999999999938","-0.27939998928420212","0.94720000000000004","SIDE","1.947747527611681e-16","0.2229307577161177","0.85500533992706973","0.46826033993956151","-32.546207562984762","-139.50229645982091","194.72857812045476","0.006565326","0.000016796","1058"
"1059","fruittea","0.0","-0.26939998880922672","1.4382000102827339","-0.039399984404071373","1.0752000028200419","-0.98540000000000028","1.570796326794897","SIDE","3.137734607966079e-16","0.27298241952064695","0.65168963241910949","0.70765897269101274","-72.245558023221349","-130.88444449004089","102.97140608065354","0.008977261","0.000045971","1059"
"1060","fruittea","1.0469999999999999","-0.70299999610521957","1.046999999999997","-0.3079999903822338","1.0469999999999999","-0.32999999142717829","1.0469999999999999","SIDE","3.3057459875660609e-16","-0.68265826762967896","0.15699540782744426","0.71367368702926148","181.74098912375399","-18.920640162809697","100.13008651858256","0.006222659","0.000013038","1060"
"1061","fruittea","1.0469999999999999","-0.34999999237712132","1.0469999999999999","-0.7269999972451513","1.046999999999999","-0.731999997482639","1.0469999999999999","SIDE","0.50072062249628901","-0.24207327158896111","0.66329348526581722","0.5007206224962889","-96.150842578526351","-179.56372291641111","62.669937822720236","0.011105267","0.000068658","1061"
"1062","fruittea","0.0","-0.98540000000000016","1.570796326794897","-0.66539999457970234","1.521200010965392","-0.36539999010935398","0.94719999999999949","TOP","-0.0029701788914003333","0.96933610514632695","-0.24570281100234712","0.0029701788914000831","-6.7503260996249539","-3.243432624717951","240.28590703694604","0.008213471","0.000055747","1062"
"1063","fruittea","0.0","0.21960001811888011","0.94719999999999915","-0.42539998969956971","0.94719999999999938","-0.38339999096430838","0.94719999999999938","TOP","0.0025241980799436126","0.21045556950779282","0.97759690573940383","0.0025241980799434178","-6.7023614976045041","16.746241935397201","255.5823888955091","0.001296280","0.000008677","1063"
"1064","fruittea","1.0469999999999999","-0.53899999483488559","1.0469999999999959","-0.32999999142717479","1.0469999999999999","-0.47999999529216553","1.0469999999999999","SIDE","0.70709702812058339","-0.0052485530342179223","-0.00019579868572147657","0.70709702812058317","15.186477706171651","-3.7862508850293746","-144.37662296004098","0.008964316","0.000011209","1064"
"1065","fruittea","0.0","-0.94839999824259491","0.94719999999999849","-0.7533999954998456","0.94719999999999938","-0.1843999880315749","0.94719999999999971","SIDE","0.50747035612757962","0.3473655015263567","-0.60356017401153761","-0.50747035612757985","181.67594019529497","-25.500684314115006","4.9331964188119581","0.008092318","0.000017702","1065"
"1066","fruittea","0.0","-0.40239998860712789","0.94719999999999427","-0.98539999999999961","0.94719999999999938","-0.52239999104719936","0.94719999999999938","SIDE","2.7234673852822657e-16","-0.66558746332622376","0.21924914377643648","0.7133884927697266","190.31774336271678","-78.643326077555855","79.829761269459979","0.005921147","0.000029695","1066"
"1067","fruittea","1.0469999999999999","-0.53099999445491086","1.046999999999997","-0.34799999228212941","1.0469999999999999","-0.47999999529216492","1.0469999999999999","SIDE","0.70693399180621819","-0.011119706392752556","0.019105354945409686","-0.70693399180621852","-33.297901283119153","-1.1260176209988428","-142.97997190625813","0.008821494","0.000009203","1067"
"1068","fruittea","0.0","-0.73539999464489658","0.94719999999999827","-0.80539999471008683","0.94719999999999949","-0.45239999098200179","0.94719999999999949","SIDE","0.33111006173198199","-0.44694422329701766","0.76221592432926233","0.33111006173198199","-41.085279753188971","-172.25216191330793","217.69247720174988","0.004554582","0.000029166","1068"
"1069","fruittea","0.0","-0.59539999125488174","1.034200004132277","-0.46139999140947918","0.94719999999999949","-0.28639998635705632","0.94719999999999938","SIDE","0.70556289589716581","0.69661198298919524","-0.13004901033482047","-3.9338201848519855e-17","20.389273563041986","172.70553677009494","83.767363803699084","0.008824231","0.000046363","1069"
"1070","fruittea","1.0469999999999999","-0.2059999887971144","1.0469999999999999","-0.69699999582022365","1.0469999999999999","-0.39299999115988682","1.047000000000003","SIDE","0.48238795583664762","0.64631819588486872","0.34187206641609286","0.48238795583664762","-181.56348255724404","44.007588660746499","134.15967761504999","0.007319408","0.000024726","1070"
"1071","fruittea","0.0","-0.6923999926025185","0.94719999999999405","-0.50639999028723692","0.94719999999999938","-0.27139998890422368","0.94719999999999938","SIDE","0.71218229797049437","0.67108303649182088","-0.20601925296045362","-4.6767085946489781e-16","38.530298528594464","176.6855878328939","27.699702276357876","0.006787094","0.000024623","1071"
